id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	text	sensekey	wnsense	wnbroad	wn3	wn2
country/NN/br-n09/492	0.0248769619882979	0.0179692983478319	country	NN	B1	B	B14	B	 gun- a strange ommission for a peace officer in this <font color=green>country</font> . Never, he 'd once told Joyce, had he encountered any	country%1:15:00::	B1	B	B1	B
country/NN/br-p03/2318	0.0360280765364853	-0.0373807069461797	country	NN	A	A	A	A	 early summer day as she was walking home from the <font color=green>country</font>  school where she was teaching now that Eph Showers had	Z	Z	Z	Z	Z
country/NNS/br-a04/766	-0.0248603220525612	0.0308463167201797	country	NNS	B3	B	B23	B	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	Z	Z	Z	Z	Z
country/NNS/br-a07/1659	-0.0247753640451659	-0.0464127461452311	country	NNS	B3	B	B23	B	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	Z	Z	Z	Z	Z
country/NNS/br-a10/384	-0.0147160196457457	0.00468470499410669	country	NNS	B3	B	B23	B	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	Z	Z	Z	Z	Z
country/NNS/br-a43/1657	-0.00822141438042936	0.0244916412737482	country	NNS	B3	B	B23	B	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	Z	Z	Z	Z	Z
country/NNS/br-a43/1738	-0.0479789452753015	0.0960597750573115	country	NNS	B3	B	B23	B	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	Z	Z	Z	Z	Z
country/NNS/br-a43/1789	0.170858125469181	0.0692059298649278	country	NNS	B2	B	B23	B	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	Z	Z	Z	Z	Z
country/NNS/br-b11/1001	0.0871816771559122	0.0953523480514338	country	NNS	B3	B	B23	B	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	Z	Z	Z	Z	Z
country/NNS/br-f14/1851	0.0138428035736289	0.0848908947509867	country	NNS	B1	B	B14	B	 of the Jews in Germany and later in the occupied <font color=green>countries</font>  contributed to terrorizing the populations, splitting apart individuals and groups	country%1:15:00::	B1	B	B1	B
country/NNS/br-f23/2029	0.0805026580337277	0.0142131772168121	country	NNS	B2	B	B23	B	 a Soviet bridgehead ninety miles off our coast. In some <font color=green>countries</font>  the trend has gone further than others: Mexico, Panama, and	country%1:14:00::	B2	B	BB2	B
country/NNS/br-h02/1242	-0.107899583804955	0.0953115041246016	country	NNS	B3	B	B23	B	 Governments are rarely monolithic. But there will be still other <font color=green>countries</font>  where, despite the inadequacy of the level of self-help, we	Z	Z	Z	Z	Z
country/NNS/br-h02/2175	0.00367681909737979	0.016729867496991	country	NNS	B2	B	B23	B	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	Z	Z	Z	Z	Z
country/NNS/br-h02/513	-0.00528619528837076	0.0428756188304298	country	NNS	B3	B	B23	B	 the other end of the spectrum, where the more advanced <font color=green>countries</font>  can be relied upon to make well thought through decisions	Z	Z	Z	Z	Z
country/NNS/br-h09/1266	-0.0286140652922553	0.0141577162356786	country	NNS	B1	B	B14	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	country%1:14:00::	B2	B	BB2	B
country/NNS/br-h13/2195	0.0113198294211009	0.0138620365915263	country	NNS	B2	B	B23	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	country%1:14:00::	B2	B	BB2	B
country/NNS/br-h21/1267	-0.0274950492474444	0.0300853018500116	country	NNS	B1	B	B14	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	country%1:14:00::	B2	B	BB2	B
country/NNS/br-j22/2116	-0.0201175724770669	0.101331973592332	country	NNS	B3	B	B23	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	country%1:14:00::	B2	B	BB2	B
country/NNS/br-j22/347	-0.00096782947255424	0.039125609505751	country	NNS	B2	B	B23	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	country%1:14:00::	B2	B	BB2	B
state/JJ/br-g17/2159	0.0240925361821563	0.00893898801322781	state	JJ	A2	A	AB	ABC	 is involved. How did it happen, for example, that the <font color=green>state</font>  university, that great symbol of American democracy, failed to flourish	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-g17/2331	-0.10327593978673	-0.0356068309487413	state	JJ	A2	A	AB	ABC	 last of the forty-eight to establish a state university? The <font color=green>state</font>  universities of Maine, New Hampshire, And Vermont are older and	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-h14/1997	-0.0335593066887477	-0.00146916004509528	state	JJ	A3	A	AB	ABC	 rates. The method used for computing the respective Federal and <font color=green>State</font>  shares in total program costs is specifically set forth in	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-j38/1551	-0.0300298924292597	0.00252475560461255	state	JJ	A3	A	AB	ABC	 Federal government but from an exchange of experiences among states. <font color=green>State</font>  and local agencies in the vocational education field must be	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-j38/1590	-0.021355071864053	-0.00486727871152749	state	JJ	A3	A	AB	ABC	 Federal effort to provide research and information to help guide <font color=green>state</font>  education departments and local school boards in existing programs. A	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-j38/441	-0.0343131598823821	-0.0125148907365607	state	JJ	A3	A	AB	ABC	 enrolled in courses organized under two special programs administered by <font color=green>state</font>  and local school authorities:( 1) Vocational Education for National Defense	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-j38/86	-0.0643886247396523	-0.000398426497296565	state	JJ	A1	A	AB	ABC	 appropriation of$ 7 million to support, on a matching basis, <font color=green>state</font>  administered programs of vocational education in agriculture, trades, industrial skills	state%5:00:02:public:00	A2	A	AB	ABC
state/JJ/br-p02/136	0.089874320963805	-0.0145625700183833	state	JJ	Z	Z	Z	Z	 dry and comfortable and fed huge amounts of food at <font color=green>stated</font>  intervals and be carried to where she could watch activity	Z	Z	Z	Z	Z
state/NN/br-a01/1015	-0.00241250570782268	-0.122133456173403	state	NN	A3	A	AB	ABC	 governor 's race, a top official said Wednesday. Robert Snodgrass, <font color=green>state</font>  GOP chairman, said a meeting held Tuesday night in Blue	state%1:14:01::	B	B	AB	ABC
state/NN/br-a01/413	-0.161701345912632	0.0533412550721229	state	NN	A4	A	AB	ABC	 through the welfare departments of all the counties in the <font color=green>state</font>  with the exception of Fulton County, which receives none of	state%1:15:01::	A	A	AB	ABC
state/NN/br-a04/1926	-0.0158844977846089	-0.127963677153005	state	NN	A5	A	AB	ABC	 Relations Committee. He declared on March 25 that the United <font color=green>States</font>  had erred a year and a half ago by`` encouraging	Z	Z	Z	Z	Z
state/NN/br-a04/893	-0.0220689026542188	-0.00381601629626991	state	NN	C	C	C	ABC	 military actions on the ground in Laos. The United States, <font color=green>State</font>  Department officials explain, now is mainly interested in setting up	Z	Z	Z	Z	Z
state/NN/br-a06/1454	-0.0726982717295142	-0.0763822844451697	state	NN	A2	A	AB	ABC	 chief of the Forest Fire Section. Under his supervision, the <font color=green>state</font>  fire-fighting agency developed such techniques as plowing of fire lines	Z	Z	Z	Z	Z
state/NN/br-a06/1973	-0.191375504005467	-0.000664725991211997	state	NN	A1	A	AB	ABC	 provide$ 45 million for purchase of open land by the <font color=green>state</font> . The other$ 15 million is to be alloted to municipalities	Z	Z	Z	Z	Z
state/NN/br-a06/198	0.0570987996905964	0.0442541420969184	state	NN	A	A	AB	ABC	 to sell the tattered remains to the people of the <font color=green>state</font> ''. Sunday he had added,`` We can love Eisenhower the man	Z	Z	Z	Z	Z
state/NN/br-a06/2198	-0.0376246245082878	-0.0102424757785177	state	NN	A2	A	AB	ABC	 remember the state committee by. There may be other 1961 <font color=green>state</font>  committee retirements come April 18, but they will be leaving	Z	Z	Z	Z	Z
state/NN/br-a06/362	-0.0101807781173521	0.138047149763185	state	NN	A3	A	AB	ABC	 campaign'', he said,`` because the primary is being waged on <font color=green>state</font>  issues and I will not be forced into re arguing	Z	Z	Z	Z	Z
state/NN/br-a06/897	-0.024613772618944	-0.0743416937677864	state	NN	A4	A	AB	ABC	 reports from workers on a local level all over the <font color=green>state</font>  indicate that Jones will be chosen the Republican Party 's	Z	Z	Z	Z	Z
state/NN/br-a07/1327	0.00855677455804054	0.101136764671228	state	NN	C	C	C	ABC	 Corps will be able to prevent confusion for church and <font color=green>state</font>  over methods, means and goals. There are a number of	Z	Z	Z	Z	Z
state/NN/br-a07/2077	0.017232202900347	0.438811148871326	state	NN	A5	A	AB	ABC	 one was overly optimistic. W. Averell Harriman of the United <font color=green>States</font> , Malcolm MacDonald of Britain, Maurice Couve de Murville, France 's	Z	Z	Z	Z	Z
state/NN/br-a08/1399	-0.068113716359055	0.0112817474724772	state	NN	A3	A	AB	ABC	 way shortly to another vexing issue- that of finances in <font color=green>state</font>  government. The transition from segregation to finances might already be	Z	Z	Z	Z	Z
state/NN/br-a08/744	0.0171575583328783	0.0429264192775839	state	NN	A	A	AB	ABC	 the past is worth very much in gazing into the <font color=green>state</font>  's immediate political future. This is largely because of the	Z	Z	Z	Z	Z
state/NN/br-a08/766	-0.149635955985981	0.0534984104749872	state	NN	A3	A	AB	ABC	 unpredictability of the man who operates the helm of the <font color=green>state</font>  government and is the elected leader of its two million	Z	Z	Z	Z	Z
state/NN/br-a10/161	-0.00359485678115371	0.0504678903622156	state	NN	A5	A	AB	ABC	 Multnomah Hotel. He told some 350 persons that the United <font color=green>States</font> ' challenge was to help countries build their own societies their	Z	Z	Z	Z	Z
state/NN/br-a14/1611	0.0910804584975409	0.286463272980644	state	NN	A5	A	AB	ABC	 is Ray Ainsley, who achieved a 19 in the United <font color=green>States</font>  Open. Their secondary hero is another pro, Willie Chisholm, who	Z	Z	Z	Z	Z
state/NN/br-a16/2394	-0.0179623366176714	-0.217297771737831	state	NN	A2	A	AB	ABC	 start lessons, too, pronto. A cheer here for Francis Lorenz, <font color=green>state</font>  treasurer, who will meet with the probate advisory board of	Z	Z	Z	Z	Z
state/NN/br-a19/1618	-0.0855195584922114	-0.112856052477299	state	NN	C	C	C	ABC	 L. Simpkins, his administrative assistant, as Maryland 's Secretary of <font color=green>State</font> . Mr. Simpkins will move into the post being vacated by	Z	Z	Z	Z	Z
state/NN/br-a21/2151	0.124522995229072	0.158377737939867	state	NN	B	B	AB	ABC	 concentration camps in Siberia as political prisoners of the Soviet <font color=green>state</font> , few emerge in the West to tell about it. M.	Z	Z	Z	Z	Z
state/NN/br-a23/47	-0.0163868261949269	-0.0602819448036626	state	NN	A4	A	AB	ABC	 was told Friday. It is the only county in the <font color=green>state</font>  so far this month reporting a possible shortage in GA	Z	Z	Z	Z	Z
state/NN/br-a23/505	-0.068754059224323	0.0199397949228893	state	NN	A3	A	AB	ABC	 completed, he said, and added Field 's long service in <font color=green>state</font>  government and welfare employ gave him familiarity with the welfare	Z	Z	Z	Z	Z
state/NN/br-a24/1016	-0.0550376188096974	-0.0291412948929244	state	NN	A3	A	AB	ABC	 could not be reached for comment. In its ruling, the <font color=green>state</font>  Board of Education upheld Dr. Michael F. Walsh, state commissioner	Z	Z	Z	Z	Z
state/NN/br-a24/1090	-0.0597700282823042	-0.058635771077255	state	NN	A1	A	AB	ABC	 Rosella Lovett of Cranston were awarded$ 55000 damages from the <font color=green>state</font>  in Superior Court yesterday for industrial property which they owned	Z	Z	Z	Z	Z
state/NN/br-a25/1208	-0.00610531047902954	0.0555949684163735	state	NN	D	D	D	D	 such grisly surprise attack. The only way out of this <font color=green>state</font>  of affairs is agreement to abolish nuclear weapons; otherwise no	Z	Z	Z	Z	Z
state/NN/br-a28/2062	-0.118744149432615	-0.0191897990290839	state	NN	A	A	AB	ABC	 certain supplies without divulging the identity of the parent. The <font color=green>state</font>  's occupation tax is computed on gross sales. The court	Z	Z	Z	Z	Z
state/NN/br-a37/614	-0.215823538905336	0.19229373911766	state	NN	B	B	AB	ABC	 demands and agreed to the setting up of a Communist <font color=green>state</font> , North Viet Nam- which then, predictably, became a base for	Z	Z	Z	Z	Z
state/NN/br-a44/764	-0.148421572898669	-0.00682768423577323	state	NN	A3	A	AB	ABC	 resources of a given area for maximum efficiency. The basic <font color=green>state</font>  grant is thirty cents for each person served, and there	Z	Z	Z	Z	Z
state/NN/br-b01/329	0.00785614136115897	-0.11802827304566	state	NN	A	A	AB	ABC	 past have made Georgia look like anything but`` the empire <font color=green>state</font>  of the South''. We congratulate the entire membership on its	Z	Z	Z	Z	Z
state/NN/br-b01/614	-0.193218210941259	-0.0481783017575531	state	NN	A3	A	AB	ABC	 Commission. Coupling its own budget of$ 83750 with a$ 30000 <font color=green>state</font>  grant authorized by Gov. Vandiver, the group expects to sign	Z	Z	Z	Z	Z
state/NN/br-b02/2137	-0.0917916843998124	0.00351018637882175	state	NN	A3	A	AB	ABC	 Columbia with$ 1000000 to be used in support of private, <font color=green>state</font> , or municipal ETV efforts. The funds would be used for	Z	Z	Z	Z	Z
state/NN/br-b03/1880	0.208038682859467	0.0517860797633376	state	NN	A5	A	AB	ABC	 Clock Shadow. The plane was sent back to the United <font color=green>States</font> , for a change, but Castro kept the crazy gunman, who	Z	Z	Z	Z	Z
state/NN/br-b04/1971	-0.0259704894093206	0.0146644806529075	state	NN	A4	A	AB	ABC	 commissions, boards and councils and other public agencies in this <font color=green>state</font>  exist to aid in the conduct of the people 's	Z	Z	Z	Z	Z
state/NN/br-b05/1875	0.228550792571565	0.263719336580619	state	NN	A4	A	AB	ABC	 herons, is threatened, but the battlefront extends far beyond our <font color=green>state</font> . Against the dramatic fight being waged for preservation of 30	Z	Z	Z	Z	Z
state/NN/br-b06/1801	-0.103439477171038	-0.190890028391525	state	NN	A5	A	AB	ABC	 to an announcement that he will not recommend dispatching United <font color=green>States</font>  troops to bolster the Vietnamese Army. Gen. Taylor will report	Z	Z	Z	Z	Z
state/NN/br-b12/55	-0.0868592895378717	-0.163553154078683	state	NN	A3	A	AB	ABC	 34- hour week, all holidays off and fringe benefits including <font color=green>state</font>  contributions toward lawyers' fees. Some day we might see a	Z	Z	Z	Z	Z
state/NN/br-b12/706	-0.0293877423774003	-0.0181119207838037	state	NN	C	C	C	ABC	 's brother Harry was on the Korean desk of the <font color=green>State</font>  Department in World War 2,. Next year is the 80	Z	Z	Z	Z	Z
state/NN/br-b12/751	-0.102023309623276	-0.22346553847067	state	NN	C	C	C	ABC	 find the correspondence between Frederick Frelinghuysen, who was secretary of <font color=green>state</font>  in 1883 and 1884, and Gen. Lucius Foote, who was	Z	Z	Z	Z	Z
state/NN/br-b14/1694	-0.0104280514469702	-0.0664167408377358	state	NN	A1	A	AB	ABC	 Legislature go toward setting up a self-insurance system for the <font color=green>state</font>  in the midst of a governor 's race``? How unpartisan	Z	Z	Z	Z	Z
state/NN/br-b15/2108	-0.0454664869866672	-0.039729462484991	state	NN	A2	A	AB	ABC	 VA hospital or the tax dollar is spent for the <font color=green>state</font>  hospital. An adequate system of VA hospitals is better equipped	Z	Z	Z	Z	Z
state/NN/br-b15/2280	-0.106392502225404	-0.0322135185022277	state	NN	A1	A	AB	ABC	 they supported the Eisenhower administration which will cost a small <font color=green>state</font>  like ours approximately five million dollars( matched incidentally by a	Z	Z	Z	Z	Z
state/NN/br-b17/201	-0.125376622460615	-0.0634123253864533	state	NN	A5	A	AB	ABC	 nurses or city employes- but as citizens of the United <font color=green>States</font> . Sir- I read of a man who felt he should	Z	Z	Z	Z	Z
state/NN/br-b17/565	0.0205401351738603	0.260599567104264	state	NN	A5	A	AB	ABC	 natural standards, they were justified in doing so. The United <font color=green>States</font>  and the U. N. denounce their own principles when they	Z	Z	Z	Z	Z
state/NN/br-b18/457	-0.0429309412214954	0.284734992149221	state	NN	A5	A	AB	ABC	 be guaranteed by the Big Four powers and the United <font color=green>States</font> ? A united Germany, freed of militarism, might be the first	Z	Z	Z	Z	Z
state/NN/br-b19/530	0.282924413906831	0.0722603202620857	state	NN	A5	A	AB	ABC	 new boss of British Guiana, was educated in the United <font color=green>States</font>  is no reason to think he is n't a Red	Z	Z	Z	Z	Z
state/NN/br-b22/97	0.45743842045646	0.127682815163535	state	NN	A5	A	AB	ABC	 obvious- during the mid to late' 50 's- the United <font color=green>States</font>  appeared to have three choices. It could have unilaterally abandoned	Z	Z	Z	Z	Z
state/NN/br-b23/1010	-0.0409497476942481	0.0163173206413905	state	NN	B	B	AB	ABC	 is Tibet. Tibet has historically served China as a buffer <font color=green>state</font> . A friendly state, sometimes only semi-independent, but never hostile. China	Z	Z	Z	Z	Z
state/NN/br-b23/1096	0.254578447227401	0.0944765740716331	state	NN	D	D	D	D	 military, are doing much to keep China in a heightening <font color=green>state</font>  of tension. The imposition of yet another pressure, a strong	Z	Z	Z	Z	Z
state/NN/br-b23/1580	-0.038930917759473	0.0772842678036653	state	NN	A5	A	AB	ABC	 had gone shockingly wrong with American foreign policy. The United <font color=green>States</font>  was engaged in a military attack on a peaceful, orderly	Z	Z	Z	Z	Z
state/NN/br-b24/1716	0.134844338730699	0.264591389242548	state	NN	D	D	D	D	 Oskar Kokoschka, is widely known in the U. S.. This <font color=green>state</font>  of unawareness may not last much longer. For ten years	Z	Z	Z	Z	Z
state/NN/br-b25/1008	0.0113157201546447	0.160992596220318	state	NN	D	D	D	D	 line of peaceful coexistence, reducing this concept merely to the <font color=green>state</font>  of peace or rather, the absence of war at a	Z	Z	Z	Z	Z
state/NN/br-c12/531	-0.172652054218865	-0.0431278544488935	state	NN	A4	A	AB	ABC	 U. S. Negroes live outside the southeastern states. Also, the <font color=green>state</font>  with the largest number of Negroes is New York- not	Z	Z	Z	Z	Z
state/NN/br-d04/2174	0.0628931461746711	0.1692478467551	state	NN	D	D	D	D	 existence itself is a form of punishment rather than the <font color=green>state</font>  into which man is put by the will of the	state%1:03:00::	D1	D	D	D
state/NN/br-d10/1528	-0.0392637469104564	0.23500420165697	state	NN	A1	A	AB	ABC	 by progressive disaffection with claims to divine sanction for the <font color=green>state</font> , whatever its political form. The American Constitution was historic at	Z	Z	Z	Z	Z
state/NN/br-d10/1699	-0.218109920347815	-0.421169044572375	state	NN	B	B	AB	ABC	 Adams reports the Pakistanis as asking,`` in demanding an Islamic <font color=green>state</font>  and society if no one, not even the doctors of	Z	Z	Z	Z	Z
state/NN/br-d10/1727	-0.0401562549348783	0.120697256333798	state	NN	C	C	C	ABC	 say clearly and succinctly what the nature of such a <font color=green>state</font>  and society is''? The current regime of President Mohammad Ayub	Z	Z	Z	Z	Z
state/NN/br-d10/1915	-0.175250462791289	-0.00848944635754554	state	NN	C	C	C	ABC	 Catholic defense of the practical autonomy of both church and <font color=green>state</font> . The failure at that time of the Puerto Rican bishops	Z	Z	Z	Z	Z
state/NN/br-d13/606	0.0579743943235722	-0.237888968359819	state	NN	A5	A	AB	ABC	 lights and run all the factories in the entire United <font color=green>States</font>  for some days. And think, if we all knew this	Z	Z	Z	Z	Z
state/NN/br-e03/2056	0.166154164832556	0.273914717149918	state	NN	A5	A	AB	ABC	 a missile to come all the way from the United <font color=green>States</font>  with the chance that the target, if it were mobile	Z	Z	Z	Z	Z
state/NN/br-e06/1473	-0.206673137457837	-0.108791609241757	state	NN	A	A	AB	ABC	 the boat is numbered according to the regulations of the <font color=green>state</font>  in which the boat will be principally used. If your	Z	Z	Z	Z	Z
state/NN/br-e06/1922	-0.138972189833571	-0.287782342131663	state	NN	A5	A	AB	ABC	 It is important to note the work of the United <font color=green>States</font>  Power Squadrons and the U. S. Coast Guard Auxiliary. Each	Z	Z	Z	Z	Z
state/NN/br-e22/2361	-0.0437988650928145	-0.096093953312689	state	NN	A5	A	AB	ABC	 indeed in the musical history of the entire eastern United <font color=green>States</font> . On that date the Musicians Emergency Fund, organized to furnish	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-e22/71	0.082702144021952	0.188483959393868	state	NN	A5	A	AB	ABC	 Republics. The Serge Prokofieff whom we knew in the United <font color=green>States</font>  of America was gay, witty, mercurial, full of pranks and	united_states_of_america%1:15:00::	A51	A	AB	ABC
state/NN/br-f04/1144	0.00813043175409141	-0.190321879293099	state	NN	A4	A	AB	ABC	 metal cans of grains ordered from organic farms in the <font color=green>state</font> . Miss Colman pours measures of whole wheat, oats, and soy	Z	Z	Z	Z	Z
state/NN/br-f05/1048	-0.154997240221223	0.0788664567320407	state	NN	A3	A	AB	ABC	 necessary to gain access to Wilson flat, arrangements at the <font color=green>state</font>  capital were far from satisfactory. Each time in, the unhappy	Z	Z	Z	Z	Z
state/NN/br-f05/242	0.0551646707628292	-0.145387216280089	state	NN	A4	A	AB	ABC	 had offices- and wondered how to move the mail. The <font color=green>state</font>  's railroad system counted miles of broken bridges and missing	Z	Z	Z	Z	Z
state/NN/br-f11/162	-0.164874749043073	-0.137532210211324	state	NN	A5	A	AB	ABC	 no special case.`` The majority of children in the United <font color=green>States</font>  could benefit by some form of orthodontic treatment'', says Dr.	Z	Z	Z	Z	Z
state/NN/br-f11/1746	-0.0485702534984012	-0.0537642190626725	state	NN	A5	A	AB	ABC	 of months or years. In many cities in the United <font color=green>States</font>  clinics associated with dental schools will take patients at a	Z	Z	Z	Z	Z
state/NN/br-f12/1351	0.165957503486786	0.0206632335427017	state	NN	A5	A	AB	ABC	 women are named Miranda than Elizabeth; that in the United <font color=green>States</font>  more people die of heart disease than of smallpox. So	Z	Z	Z	Z	Z
state/NN/br-f14/1775	0.033270851310439	0.0962035527184183	state	NN	B	B	AB	ABC	 own power and in destroying that of rival organizations and <font color=green>states</font> . Certainly, one of the best ways of warning the world	state%1:14:00::	B1	B	AB	ABC
state/NN/br-f17/1144	-0.051266811687909	-0.143757337248135	state	NN	A5	A	AB	ABC	 of Prairie du Chien, until then the most advanced United <font color=green>States</font>  post. In September 1822 two companies of infantry arrived at	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-f17/1330	-0.108922743844113	0.160159536495736	state	NN	A5	A	AB	ABC	 and disappointed Swiss who turned their eyes toward the United <font color=green>States</font> . Observing their distressing condition, Colonel Snelling allowed these half starved	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-f17/743	0.0922199646021316	-0.154664555051546	state	NN	A5	A	AB	ABC	 return to the Atlantic coast by way of the United <font color=green>States</font> . In September 1817 at Fort Daer( Pembina) Dickson met the	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-f23/1235	-0.0155745203213509	0.0572155277249264	state	NN	A5	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	united_states%1:15:00::	A51	A	AB	ABC
state/NN/br-f24/1855	0.0424633737285887	0.0847550161421239	state	NN	C	C	C	ABC	 without violence. That 's a big step toward a modern <font color=green>state</font> . You might say we are in the nation building business	state%1:14:00::	B1	B	AB	ABC
state/NN/br-g01/1498	0.0380691064771574	-0.0528762438606328	state	NN	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	state%1:15:01::	A	A	AB	ABC
state/NN/br-g02/1113	-0.0455319658446058	0.0510764584306112	state	NN	A5	A	AB	ABC	 individual welfare is a concept not limited to the United <font color=green>States</font>  or even to the Western nations. A measure of its	Z	Z	Z	Z	Z
state/NN/br-g02/1874	-0.171121478286202	0.330514286766209	state	NN	C	C	C	ABC	 that the viability and usefulness of nationalism and the territorial <font color=green>state</font>  are rapidly dissipating at precisely the time that the nation-state	Z	Z	Z	Z	Z
state/NN/br-g02/547	-0.0360025444702939	-0.15185494261884	state	NN	C	C	C	ABC	 state'') to one with affirmative duties to perform. The`` positive <font color=green>state</font> '' came into existence. For lawyers, reflecting perhaps their parochial preferences	Z	Z	Z	Z	Z
state/NN/br-g02/681	-0.119694938866982	0.179533277157203	state	NN	C	C	C	ABC	 the many facets of the American version of the welfare <font color=green>state</font>  have become part of the conventional wisdom. A national consensus	Z	Z	Z	Z	Z
state/NN/br-g02/9	-0.0182384189226802	-0.158695171129239	state	NN	C	C	C	ABC	 In the past, the duties of the <font color=green>state</font> , as Sir Henry Maine noted long ago, were only two	Z	Z	Z	Z	Z
state/NN/br-g03/875	0.12686470862835	0.0475425251077693	state	NN	A5	A	AB	ABC	 Soviet missiles shortly after they are launched against the United <font color=green>States</font> . BMEWS intelligence is simultaneously flashed to NORAD( North American Air	Z	Z	Z	Z	Z
state/NN/br-g07/2147	0.111933124920406	-0.537086731784219	state	NN	C	C	C	ABC	 Virginia Resolves, but in their later careers as heads of <font color=green>state</font>  the two proved themselves better Hamiltonians than Jeffersonians. In purchasing	Z	Z	Z	Z	Z
state/NN/br-g10/1160	-0.0202557212683794	0.15226064187223	state	NN	A1	A	AB	ABC	 of America''.`` We the people of the Confederate States, each <font color=green>state</font>  acting in its sovereign and independent character, in order to	Z	Z	Z	Z	Z
state/NN/br-g10/1430	0.0083858276650691	-0.148363328867847	state	NN	A1	A	AB	ABC	 slavery, Lincoln was always willing to concede to each`` slave <font color=green>state</font> '' the right to decide independently whether to continue or end	Z	Z	Z	Z	Z
state/NN/br-g10/586	0.0456559166108157	0.159791745354605	state	NN	A5	A	AB	ABC	 to secede'', they formed what they officially styled`` The Confederate <font color=green>States</font>  of America''. Dictionaries, as we have seen, still cite this	Z	Z	Z	Z	Z
state/NN/br-g10/731	-0.173123714789899	-0.194090900807412	state	NN	A1	A	AB	ABC	 Constitution was that the former recognized the right of each <font color=green>state</font>  to secede. But though each of its members had asserted	Z	Z	Z	Z	Z
state/NN/br-g10/773	-0.158656844235592	0.0268836938783104	state	NN	A1	A	AB	ABC	 month before hostilities began- included no explicit provision authorizing a <font color=green>state</font>  to secede. Its drafters discussed this vital point but left	Z	Z	Z	Z	Z
state/NN/br-g17/2194	0.064531151056786	-0.120496945210326	state	NN	A	A	AB	ABC	 country? Is n't it a bit odd that the three <font color=green>states</font>  of Southern New England( Massachusetts, Connecticut, and Rhode Island) have	state%1:15:01::	A	A	AB	ABC
state/NN/br-g21/1159	0.143637084712025	0.0239405064759697	state	NN	A5	A	AB	ABC	 During the next five years liberal leaders in the United <font color=green>States</font>  sank in the cumulative confusion attendant upon and manifested in	united_states%1:14:00::	A52	A	AB	ABC
state/NN/br-h02/1996	-0.0989564889145677	0.077288919537216	state	NN	A5	A	AB	ABC	 to be persuaded to adopt a long-term approach, the United <font color=green>States</font> , as the principal supplier of external aid, must be prepared	Z	Z	Z	Z	Z
state/NN/br-h03/305	0.0738538077388863	0.120411628190004	state	NN	A5	A	AB	ABC	 the beloved Speaker of all the people of the United <font color=green>States</font> . For the dignity, the influence, and the power of the	Z	Z	Z	Z	Z
state/NN/br-h04/1058	-0.128702413405179	0.00597286940722536	state	NN	A2	A	AB	ABC	 the past twenty years the ratio of state-owned automobiles per <font color=green>state</font>  employees has varied from 1 to 22 then to 1	Z	Z	Z	Z	Z
state/NN/br-h04/215	-0.109963067051423	-0.0234990997274693	state	NN	A1	A	AB	ABC	 administrative officers. Meaningful policies include:( a) kinds of cars the <font color=green>state</font>  should own,( b) when cars should be traded,( c) the	Z	Z	Z	Z	Z
state/NN/br-h04/602	-0.0662698736114846	-0.0314249604650784	state	NN	A1	A	AB	ABC	 by conditions and restrictions set forth in detail in the <font color=green>state</font>  's Travel Regulations. Rhode Island 's reimburseable rate of .07	Z	Z	Z	Z	Z
